#tail	head	KSP index	path cost
O43561	Q13588	6542	3.16406e-01
O43561	Q92918	6543	3.16406e-01
O00459	P01111	6544	3.16406e-01
P01111	P27361	6544	3.16406e-01
P01111	P28482	6549	3.16406e-01
P01111	O00329	6550	3.16406e-01
P01111	P42336	6555	3.16406e-01
P01111	P42338	6556	3.16406e-01
P01111	P48736	6557	3.16406e-01
P01111	O15264	6558	3.16406e-01
P01111	P04049	6560	3.16406e-01
P01111	P53778	6561	3.16406e-01
P01111	P19174	6562	3.16406e-01
P01111	Q13233	6564	3.16406e-01
P01111	Q15759	6567	3.16406e-01
P01111	Q16539	6570	3.16406e-01
P01111	Q99759	6573	3.16406e-01
P16410	P27986	6576	3.16406e-01
O00459	P16410	6576	3.16406e-01
P16410	P20963	6577	3.16406e-01
O00459	P23443	6636	3.16406e-01
P29350	O43318	6713	3.16406e-01
P29350	O60674	6717	3.16406e-01
P29350	P00533	6722	3.16406e-01
P29350	P19438	6727	3.16406e-01
P29350	P27361	6730	3.16406e-01
P29350	P27986	6735	3.16406e-01
P29350	P28482	6739	3.16406e-01
P29350	P08887	6740	3.16406e-01
P29350	P14784	6741	3.16406e-01
P29350	P16871	6745	3.16406e-01
P29350	P17181	6749	3.16406e-01
P29350	P23458	6751	3.16406e-01
P29350	P29597	6759	3.16406e-01
P29350	P40189	6763	3.16406e-01
P29350	P10721	6764	3.16406e-01
P29350	P15260	6767	3.16406e-01
P29350	P38484	6769	3.16406e-01
P29350	P20963	6770	3.16406e-01
P29350	P32927	6772	3.16406e-01
P29350	P52333	6775	3.16406e-01
P29350	P06239	6776	3.16406e-01
P29350	P07948	6777	3.16406e-01
P29350	P15498	6778	3.16406e-01
P29350	P62993	6783	3.16406e-01
P29350	Q99062	6784	3.16406e-01
P29350	Q9HBE5	6785	3.16406e-01
P29350	Q9Y4K3	6786	3.16406e-01
Q92734	Q9Y6K9	6787	3.16406e-01
P29350	Q92734	6787	3.16406e-01
P29350	Q9Y6Q6	6790	3.16406e-01
O00459	P29353	6791	3.16406e-01
P30530	P27986	6833	3.16406e-01
O00459	P30530	6833	3.16406e-01
P30530	P06239	6834	3.16406e-01
P30530	P19174	6835	3.16406e-01
P30530	P62993	6839	3.16406e-01
P36542	P00533	6975	3.16406e-01
O00459	P36542	6975	3.16406e-01
P36542	P27986	6980	3.16406e-01
P36542	P22681	6981	3.16406e-01
P36542	P62993	6985	3.16406e-01
P36542	P63104	6986	3.16406e-01
P36542	P0CG47	6987	3.16406e-01
P36897	P27986	6989	3.16406e-01
P36897	P36873	6993	3.16406e-01
P36873	P03372	6993	3.16406e-01
P36873	Q9Y6K9	6994	3.16406e-01
P36897	P37173	6995	3.16406e-01
P36897	P30153	6996	3.16406e-01
P30153	P42224	6996	3.16406e-01
P36897	P63151	6997	3.16406e-01
P63151	P42224	6997	3.16406e-01
P36897	P84022	6998	3.16406e-01
P36897	P29590	6999	3.16406e-01
P29590	Q04206	6999	3.16406e-01
P36897	O15105	7000	3.16406e-01
P36897	P63104	7001	3.16406e-01
P36897	Q13485	7007	3.16406e-01
P36897	Q13501	7012	3.16406e-01
P36897	Q15796	7014	3.16406e-01
P36897	Q9UER7	7018	3.16406e-01
P36897	Q9Y3F4	7019	3.16406e-01
P36897	Q9Y4K3	7020	3.16406e-01
P37173	P27986	7023	3.16406e-01
P37173	P35222	7027	3.16406e-01
P37173	P30153	7028	3.16406e-01
P62714	P42224	7030	3.16406e-01
P37173	P62714	7030	3.16406e-01
P37173	P67775	7031	3.16406e-01
P37173	P84022	7035	3.16406e-01
P37173	O15105	7036	3.16406e-01
P37173	Q13485	7041	3.16406e-01
P37173	Q15796	7046	3.16406e-01
P37173	Q9UER7	7050	3.16406e-01
P37173	Q9Y3F4	7051	3.16406e-01
P37173	Q9Y4K3	7052	3.16406e-01
O00459	P41743	7055	3.16406e-01
O00459	P15153	7056	3.16406e-01
P46531	P19838	7163	3.16406e-01
P46531	P25490	7166	3.16406e-01
P46531	P27986	7168	3.16406e-01
P46531	P84022	7172	3.16406e-01
P46531	Q04864	7177	3.16406e-01
P46531	Q06413	7179	3.16406e-01
Q06413	P42224	7179	3.16406e-01
P46531	P06239	7180	3.16406e-01
P46531	Q15797	7181	3.16406e-01
P46531	Q86Y01	7182	3.16406e-01
Q92585	Q09472	7183	3.16406e-01
P46531	Q92585	7183	3.16406e-01
P46531	Q92831	7184	3.16406e-01
Q92831	Q04206	7184	3.16406e-01
Q92831	Q09472	7185	3.16406e-01
O00459	P49841	7219	3.16406e-01
O00459	P50570	7261	3.16406e-01
O00459	P52735	7286	3.16406e-01
O00459	P54709	7305	3.16406e-01
O00459	P55211	7306	3.16406e-01
O00459	P60763	7316	3.16406e-01
P60953	P19525	7333	3.16406e-01
P19525	O14920	7333	3.16406e-01
O00459	P60953	7333	3.16406e-01
P19525	P08047	7334	3.16406e-01
P19525	P42224	7335	3.16406e-01
P60953	P27361	7336	3.16406e-01
P60953	P28482	7341	3.16406e-01
P60953	P45983	7346	3.16406e-01
P60953	P46940	7349	3.16406e-01
P60953	P63000	7350	3.16406e-01
P60953	P63261	7351	3.16406e-01
P60953	O15264	7352	3.16406e-01
P60953	P45984	7354	3.16406e-01
P60953	P53778	7356	3.16406e-01
P60953	P53779	7358	3.16406e-01
P60953	Q05513	7361	3.16406e-01
P60953	Q13153	7362	3.16406e-01
P60953	Q13233	7363	3.16406e-01
P60953	Q13576	7366	3.16406e-01
P60953	Q15759	7367	3.16406e-01
P60953	Q16539	7370	3.16406e-01
P60953	Q9Y4K3	7373	3.16406e-01
P62316	P00533	7376	3.16406e-01
O00459	P62316	7376	3.16406e-01
P62316	P27986	7381	3.16406e-01
P62316	P46940	7385	3.16406e-01
P62316	Q06124	7386	3.16406e-01
P62316	P22681	7387	3.16406e-01
P62316	P62993	7388	3.16406e-01
P62316	P63104	7389	3.16406e-01
P62316	Q9Y3F4	7393	3.16406e-01
P62316	P0CG47	7394	3.16406e-01
P62316	P58107	7395	3.16406e-01
P62736	P00533	7396	3.16406e-01
O00459	P62736	7396	3.16406e-01
P62736	P27986	7401	3.16406e-01
P62736	P22681	7402	3.16406e-01
P62736	P62993	7406	3.16406e-01
P62736	P63104	7407	3.16406e-01
P62736	P0CG47	7408	3.16406e-01
PB_10	O60674	7679	3.16406e-01
O00459	PB_10	7679	3.16406e-01
PB_10	P27986	7684	3.16406e-01
PB_10	P23458	7685	3.16406e-01
PB_10	P40189	7692	3.16406e-01
O00459	Q05397	7694	3.16406e-01
O00459	Q06187	7800	3.16406e-01
Q07889	O60674	7811	3.16406e-01
O00459	Q07889	7811	3.16406e-01
Q07889	P06241	7816	3.16406e-01
Q07889	P12931	7819	3.16406e-01
Q07889	P16333	7825	3.16406e-01
Q07889	P19438	7826	3.16406e-01
Q07889	P27986	7829	3.16406e-01
Q07889	P46108	7833	3.16406e-01
Q07889	P46109	7836	3.16406e-01
Q07889	P46940	7838	3.16406e-01
Q07889	P08631	7839	3.16406e-01
Q07889	P19174	7840	3.16406e-01
Q07889	P22681	7841	3.16406e-01
Q07889	P62993	7842	3.16406e-01
Q07889	P63104	7843	3.16406e-01
Q07889	Q13588	7845	3.16406e-01
Q07889	P0CG47	7846	3.16406e-01
Q07889	P58107	7847	3.16406e-01
Q07890	P00519	7848	3.16406e-01
O00459	Q07890	7848	3.16406e-01
Q07890	P06241	7852	3.16406e-01
Q07890	P12931	7855	3.16406e-01
Q07890	P16333	7861	3.16406e-01
Q07890	P19438	7862	3.16406e-01
Q07890	P27986	7865	3.16406e-01
Q07890	P46108	7869	3.16406e-01
Q07890	P46109	7872	3.16406e-01
Q07890	P19174	7873	3.16406e-01
Q07890	P22681	7874	3.16406e-01
Q07890	P62993	7876	3.16406e-01
Q07890	P63104	7877	3.16406e-01
Q07890	P0CG47	7878	3.16406e-01
O00459	Q13094	7880	3.16406e-01
O00459	Q13393	7889	3.16406e-01
O00459	Q13480	7895	3.16406e-01
Q13480	O00329	7910	3.16406e-01
O00459	Q13733	7930	3.16406e-01
Q6PIZ9	P27986	7931	3.16406e-01
O00459	Q6PIZ9	7931	3.16406e-01
Q6PIZ9	P20963	7932	3.16406e-01
Q6ZUJ8	P27986	7937	3.16406e-01
O00459	Q6ZUJ8	7937	3.16406e-01
Q6ZUJ8	O00329	7938	3.16406e-01
Q6ZUJ8	P42336	7942	3.16406e-01
Q6ZUJ8	P42338	7943	3.16406e-01
Q6ZUJ8	Q04864	7944	3.16406e-01
Q6ZUJ8	Q92569	7946	3.16406e-01
Q8IWV1	P27986	7947	3.16406e-01
O00459	Q8IWV1	7947	3.16406e-01
Q8IWV1	P62993	7951	3.16406e-01
O00459	Q8TCU6	7952	3.16406e-01
Q92835	P27986	7985	3.16406e-01
O00459	Q92835	7985	3.16406e-01
Q92835	P23458	7986	3.16406e-01
Q92835	P10721	7987	3.16406e-01
Q92835	P52333	7996	3.16406e-01
Q92835	Q06124	8001	3.16406e-01
Q92835	P07948	8002	3.16406e-01
Q92835	P08631	8003	3.16406e-01
Q92835	P62993	8004	3.16406e-01
O00459	Q99704	8007	3.16406e-01
Q9H400	P27986	8031	3.16406e-01
O00459	Q9H400	8031	3.16406e-01
Q9H400	P06239	8032	3.16406e-01
Q9H400	P62993	8036	3.16406e-01
Q9UJM3	P00533	8037	3.16406e-01
O00459	Q9UJM3	8037	3.16406e-01
Q9UJM3	P27986	8042	3.16406e-01
Q9UJM3	P22681	8043	3.16406e-01
Q9UJM3	P62993	8047	3.16406e-01
Q9UJM3	P63104	8048	3.16406e-01
Q9UJM3	P0CG47	8049	3.16406e-01
Q9UQC2	P00533	8051	3.16406e-01
O00459	Q9UQC2	8051	3.16406e-01
Q9UQC2	P12931	8056	3.16406e-01
Q9UQC2	P27361	8062	3.16406e-01
Q9UQC2	P27986	8067	3.16406e-01
Q9UQC2	P28482	8071	3.16406e-01
Q9UQC2	P29350	8076	3.16406e-01
Q9UQC2	P31749	8078	3.16406e-01
Q9UQC2	P31946	8084	3.16406e-01
Q9UQC2	O00329	8085	3.16406e-01
Q9UQC2	P42336	8086	3.16406e-01
Q9UQC2	P42338	8087	3.16406e-01
Q9UQC2	P46109	8088	3.16406e-01
Q9UQC2	P48736	8090	3.16406e-01
Q9UQC2	Q06124	8091	3.16406e-01
Q9UQC2	P62993	8092	3.16406e-01
Q9UQC2	Q92569	8095	3.16406e-01
Q9UQC2	Q9Y6Q6	8096	3.16406e-01
Q9Y4K3	O15111	8127	3.16406e-01
Q9Y4K3	O43187	8131	3.16406e-01
Q9Y4K3	O43318	8132	3.16406e-01
Q9Y4K3	P04350	8136	3.16406e-01
P04350	O14920	8136	3.16406e-01
P04350	Q9Y6K9	8137	3.16406e-01
Q9Y4K3	P07437	8138	3.16406e-01
Q9Y4K3	P07900	8140	3.16406e-01
Q9Y4K3	P09874	8143	3.16406e-01
Q9Y4K3	P11021	8146	3.16406e-01
Q9Y4K3	P11142	8148	3.16406e-01
Q9Y4K3	P12931	8150	3.16406e-01
Q9Y4K3	P19838	8156	3.16406e-01
Q9Y4K3	P27361	8159	3.16406e-01
Q9Y4K3	P27986	8164	3.16406e-01
Q9Y4K3	P28482	8168	3.16406e-01
Q9Y4K3	P29350	8173	3.16406e-01
Q9Y4K3	P30086	8175	3.16406e-01
Q9Y4K3	P34931	8176	3.16406e-01
Q9Y4K3	P37173	8178	3.16406e-01
Q9Y4K3	P38646	8179	3.16406e-01
Q9Y4K3	P27695	8180	3.16406e-01
P27695	P40763	8180	3.16406e-01
Q9Y4K3	P30153	8181	3.16406e-01
Q9Y4K3	P10242	8182	3.16406e-01
P10242	P42229	8182	3.16406e-01
P10242	Q09472	8183	3.16406e-01
Q9Y4K3	P23284	8184	3.16406e-01
P23284	P42229	8184	3.16406e-01
Q9Y4K3	P45983	8186	3.16406e-01
Q9Y4K3	P51617	8189	3.16406e-01
Q9Y4K3	P62158	8191	3.16406e-01
Q9Y4K3	P62714	8194	3.16406e-01
Q9Y4K3	P63000	8195	3.16406e-01
Q9Y4K3	P63261	8196	3.16406e-01
Q9Y4K3	O15264	8197	3.16406e-01
Q9Y4K3	P0CG48	8199	3.16406e-01
Q9Y4K3	P45984	8201	3.16406e-01
Q9Y4K3	P53778	8203	3.16406e-01
Q9Y4K3	P53779	8205	3.16406e-01
Q9Y4K3	Q05513	8208	3.16406e-01
Q9Y4K3	P22681	8209	3.16406e-01
Q9Y4K3	P55209	8210	3.16406e-01
P55209	Q09472	8210	3.16406e-01
Q9Y4K3	Q01196	8211	3.16406e-01
Q01196	Q09472	8211	3.16406e-01
Q9Y4K3	Q12933	8212	3.16406e-01
Q9Y4K3	Q13077	8214	3.16406e-01
Q9Y4K3	Q13263	8216	3.16406e-01
Q9Y4K3	Q13501	8219	3.16406e-01
Q9Y4K3	Q13748	8221	3.16406e-01
Q9Y4K3	Q14790	8223	3.16406e-01
Q15750	O14920	8225	3.16406e-01
Q9Y4K3	Q15750	8225	3.16406e-01
Q15750	Q9Y6K9	8226	3.16406e-01
Q9Y4K3	Q15759	8227	3.16406e-01
Q9Y4K3	Q16539	8230	3.16406e-01
Q9Y4K3	Q16543	8233	3.16406e-01
Q9Y4K3	Q7Z434	8235	3.16406e-01
Q92985	P42224	8238	3.16406e-01
Q9Y4K3	Q92985	8238	3.16406e-01
Q92985	Q04206	8239	3.16406e-01
Q92985	Q09472	8240	3.16406e-01
Q9Y4K3	Q99558	8241	3.16406e-01
Q9Y4K3	Q99759	8244	3.16406e-01
Q9Y4K3	Q99836	8247	3.16406e-01
Q9Y4K3	Q99873	8248	3.16406e-01
Q99873	Q12778	8248	3.16406e-01
Q9BVA1	O14920	8249	3.16406e-01
Q9Y4K3	Q9BVA1	8249	3.16406e-01
Q9Y4K3	Q9NWZ3	8250	3.16406e-01
Q9Y4K3	Q9NYJ8	8251	3.16406e-01
Q9Y4K3	Q9UDY8	8253	3.16406e-01
Q9UDY8	Q04206	8253	3.16406e-01
Q9UDY8	Q9Y6K9	8254	3.16406e-01
Q9Y4K3	Q9Y3F4	8255	3.16406e-01
Q9Y4K3	Q9Y616	8256	3.16406e-01
Q9Y4K3	O76080	8257	3.16406e-01
O76080	Q9Y6K9	8257	3.16406e-01
Q9Y4K3	O95373	8258	3.16406e-01
Q9Y4K3	P0CG47	8259	3.16406e-01
Q9Y4K3	P26640	8260	3.16406e-01
Q9Y4K3	P33993	8261	3.16406e-01
Q9Y4K3	P42704	8262	3.16406e-01
Q9Y4K3	P46783	8263	3.16406e-01
P46783	Q9Y6K9	8263	3.16406e-01
Q9Y4K3	P48047	8264	3.16406e-01
Q9Y4K3	P52907	8265	3.16406e-01
Q9Y4K3	P56192	8266	3.16406e-01
Q9Y4K3	P58107	8267	3.16406e-01
Q9Y4K3	P61247	8268	3.16406e-01
Q9Y4K3	Q01105	8269	3.16406e-01
Q9Y4K3	Q05639	8270	3.16406e-01
Q05639	Q9Y6K9	8270	3.16406e-01
Q9Y4K3	Q13114	8271	3.16406e-01
Q9Y4K3	Q14204	8272	3.16406e-01
Q9Y4K3	Q16531	8273	3.16406e-01
Q9UNM6	Q9Y6K9	8274	3.16406e-01
Q9Y4K3	Q9UNM6	8274	3.16406e-01
Q9Y4K3	Q9Y6Q6	8275	3.16406e-01
Q9Y6Q6	O43318	8276	3.16406e-01
Q9Y6Q6	P12931	8280	3.16406e-01
Q9Y6Q6	P19838	8286	3.16406e-01
Q9Y6Q6	P27986	8289	3.16406e-01
Q9Y6Q6	P29350	8293	3.16406e-01
Q9Y6Q6	P12314	8294	3.16406e-01
Q9Y6Q6	P07948	8295	3.16406e-01
Q9Y6Q6	P22681	8296	3.16406e-01
Q9Y6Q6	Q12933	8298	3.16406e-01
Q9Y6Q6	Q13077	8300	3.16406e-01
Q9Y6Q6	Q15750	8302	3.16406e-01
Q9Y6Q6	Q9NYJ8	8304	3.16406e-01
Q9Y6Q6	Q9Y4K3	8306	3.16406e-01
O00463	Q9Y6K9	8307	3.16406e-01
Q9Y6Q6	O00463	8307	3.16406e-01
Q9Y6Q6	Q13114	8308	3.16406e-01
P09619	P06241	8429	3.16406e-01
O00750	P09619	8429	3.16406e-01
P09619	P12931	8432	3.16406e-01
P09619	P16333	8438	3.16406e-01
P09619	P18031	8439	3.16406e-01
P09619	P27986	8443	3.16406e-01
P09619	P29350	8447	3.16406e-01
P09619	O00329	8448	3.16406e-01
P09619	O00459	8449	3.16406e-01
P09619	P42336	8452	3.16406e-01
P09619	P42338	8453	3.16406e-01
P09619	P46108	8454	3.16406e-01
P09619	P48736	8457	3.16406e-01
P09619	Q06124	8458	3.16406e-01
P09619	P19174	8459	3.16406e-01
P09619	P20936	8460	3.16406e-01
P09619	P62993	8461	3.16406e-01
P09619	Q92569	8464	3.16406e-01
P16333	O00329	8479	3.16406e-01
P31947	P00533	8564	3.16406e-01
O00750	P31947	8564	3.16406e-01
P31947	P00519	8565	3.16406e-01
P31947	P27448	8573	3.16406e-01
P31947	P17706	8574	3.16406e-01
P31947	P49815	8577	3.16406e-01
P31947	P04150	8578	3.16406e-01
P04150	P51692	8578	3.16406e-01
P31947	Q00839	8580	3.16406e-01
P31947	P04049	8581	3.16406e-01
P31947	P68400	8582	3.16406e-01
P31947	P61981	8583	3.16406e-01
P31947	P63104	8584	3.16406e-01
P31947	Q9Y2U5	8587	3.16406e-01
P31947	P33176	8588	3.16406e-01
P10721	O60674	8820	3.16406e-01
P10721	P06241	8825	3.16406e-01
P10721	P12931	8828	3.16406e-01
P10721	P27986	8834	3.16406e-01
P10721	P29350	8838	3.16406e-01
P10721	O00459	8839	3.16406e-01
P10721	O14544	8841	3.16406e-01
O14544	P40763	8841	3.16406e-01
O14544	P42224	8842	3.16406e-01
O14544	P42229	8843	3.16406e-01
O14544	P51692	8844	3.16406e-01
P10721	O15524	8845	3.16406e-01
P10721	O75159	8850	3.16406e-01
O75159	P40763	8850	3.16406e-01
O75159	P42224	8851	3.16406e-01
O75159	P42229	8852	3.16406e-01
O75159	P51692	8853	3.16406e-01
P10721	P16871	8854	3.16406e-01
P10721	P32927	8859	3.16406e-01
P10721	P42336	8860	3.16406e-01
P10721	P46108	8861	3.16406e-01
P10721	P46109	8864	3.16406e-01
P10721	P52333	8866	3.16406e-01
P10721	Q00610	8871	3.16406e-01
P10721	Q06124	8873	3.16406e-01
P10721	P07948	8874	3.16406e-01
P10721	P08631	8875	3.16406e-01
P10721	P15498	8876	3.16406e-01
P10721	P19174	8877	3.16406e-01
P10721	P20936	8878	3.16406e-01
P10721	P22681	8879	3.16406e-01
P10721	P62993	8880	3.16406e-01
P10721	Q13588	8883	3.16406e-01
P10721	Q8WXH5	8884	3.16406e-01
P22681	O60674	8888	3.16406e-01
P22681	P00533	8893	3.16406e-01
P22681	P01106	8898	3.16406e-01
P22681	P06241	8902	3.16406e-01
P22681	P12931	8905	3.16406e-01
P22681	P15509	8911	3.16406e-01
P22681	P16333	8912	3.16406e-01
P22681	P27986	8913	3.16406e-01
P22681	P31946	8917	3.16406e-01
P22681	P35222	8918	3.16406e-01
P22681	O00459	8919	3.16406e-01
P22681	P07949	8921	3.16406e-01
P22681	P08887	8922	3.16406e-01
P22681	P14784	8923	3.16406e-01
P22681	P16871	8927	3.16406e-01
P22681	P17181	8931	3.16406e-01
P22681	P23458	8933	3.16406e-01
P22681	P29597	8937	3.16406e-01
P22681	P40189	8942	3.16406e-01
P22681	P10721	8943	3.16406e-01
P22681	P15260	8946	3.16406e-01
P22681	P38484	8948	3.16406e-01
P22681	P16471	8949	3.16406e-01
P22681	P32927	8950	3.16406e-01
P22681	P46108	8953	3.16406e-01
P22681	P46109	8956	3.16406e-01
P22681	P48551	8958	3.16406e-01
P22681	P52333	8959	3.16406e-01
P22681	P27348	8960	3.16406e-01
P22681	Q06124	8965	3.16406e-01
P22681	P06239	8966	3.16406e-01
P22681	P07948	8967	3.16406e-01
P22681	P08631	8968	3.16406e-01
P22681	P15498	8969	3.16406e-01
P22681	P19174	8970	3.16406e-01
P22681	P62993	8971	3.16406e-01
P22681	P63104	8972	3.16406e-01
P22681	Q15303	8976	3.16406e-01
P22681	Q16665	8978	3.16406e-01
P22681	Q99062	8980	3.16406e-01
P22681	Q9HBE5	8981	3.16406e-01
P22681	Q9Y4K3	8982	3.16406e-01
P22681	P0CG47	8983	3.16406e-01
P22681	Q9Y6Q6	8986	3.16406e-01
O14492	P29353	8987	3.16406e-01
Q13191	O60674	9146	3.16406e-01
O14492	Q13191	9146	3.16406e-01
Q13191	P00533	9151	3.16406e-01
Q13191	P01106	9156	3.16406e-01
Q13191	P06241	9160	3.16406e-01
Q13191	P12931	9163	3.16406e-01
Q13191	P15509	9169	3.16406e-01
Q13191	P27986	9170	3.16406e-01
Q13191	P35222	9174	3.16406e-01
Q13191	O00329	9175	3.16406e-01
Q13191	O00459	9176	3.16406e-01
Q13191	P07949	9178	3.16406e-01
Q13191	P08887	9179	3.16406e-01
Q13191	P14784	9180	3.16406e-01
Q13191	P16871	9184	3.16406e-01
Q13191	P17181	9188	3.16406e-01
Q13191	P23458	9190	3.16406e-01
Q13191	P29597	9194	3.16406e-01
Q13191	P40189	9199	3.16406e-01
Q13191	P10721	9200	3.16406e-01
Q13191	P15260	9203	3.16406e-01
Q13191	P38484	9205	3.16406e-01
Q13191	P16471	9206	3.16406e-01
Q13191	P32927	9207	3.16406e-01
Q13191	P42336	9210	3.16406e-01
Q13191	P42338	9211	3.16406e-01
Q13191	P46109	9212	3.16406e-01
Q13191	P46940	9214	3.16406e-01
Q13191	P48551	9215	3.16406e-01
Q13191	P48736	9216	3.16406e-01
Q13191	P52333	9217	3.16406e-01
Q13191	Q06124	9222	3.16406e-01
Q13191	P06239	9223	3.16406e-01
Q13191	P22681	9224	3.16406e-01
Q13191	P62993	9225	3.16406e-01
Q13191	P63104	9226	3.16406e-01
Q13191	Q15303	9230	3.16406e-01
Q13191	Q16665	9232	3.16406e-01
Q13191	Q92569	9234	3.16406e-01
Q13191	Q99062	9235	3.16406e-01
Q13191	Q9HBE5	9236	3.16406e-01
Q13191	P0CG47	9237	3.16406e-01
Q13191	P58107	9238	3.16406e-01
Q13191	Q9BXL7	9239	3.16406e-01
Q13191	Q9Y6Q6	9240	3.16406e-01
Q9ULV8	O60674	9241	3.16406e-01
O14492	Q9ULV8	9241	3.16406e-01
Q9ULV8	P00533	9246	3.16406e-01
Q9ULV8	P01106	9251	3.16406e-01
Q9ULV8	P06241	9255	3.16406e-01
Q9ULV8	P15509	9258	3.16406e-01
Q9ULV8	P35222	9259	3.16406e-01
Q9ULV8	P07949	9260	3.16406e-01
Q9ULV8	P08887	9261	3.16406e-01
Q9ULV8	P14784	9262	3.16406e-01
Q9ULV8	P16871	9266	3.16406e-01
Q9ULV8	P17181	9270	3.16406e-01
Q9ULV8	P23458	9272	3.16406e-01
Q9ULV8	P29597	9276	3.16406e-01
Q9ULV8	P40189	9281	3.16406e-01
Q9ULV8	P10721	9282	3.16406e-01
Q9ULV8	P15260	9285	3.16406e-01
Q9ULV8	P38484	9287	3.16406e-01
Q9ULV8	P16471	9288	3.16406e-01
Q9ULV8	P32927	9289	3.16406e-01
Q9ULV8	P46108	9292	3.16406e-01
Q9ULV8	P48551	9295	3.16406e-01
Q9ULV8	P52333	9296	3.16406e-01
Q9ULV8	P06239	9297	3.16406e-01
Q9ULV8	P62993	9302	3.16406e-01
Q9ULV8	Q15303	9303	3.16406e-01
Q9ULV8	Q16665	9305	3.16406e-01
Q9ULV8	Q99062	9307	3.16406e-01
Q9ULV8	Q9HBE5	9308	3.16406e-01
P20333	P04350	9473	3.16406e-01
P20333	P07437	9475	3.16406e-01
P20333	P11021	9477	3.16406e-01
P20333	P11142	9479	3.16406e-01
P20333	P19438	9481	3.16406e-01
P20333	P21333	9484	3.16406e-01
P20333	P23396	9486	3.16406e-01
P20333	P34931	9489	3.16406e-01
P20333	P35580	9491	3.16406e-01
P20333	P38646	9493	3.16406e-01
P20333	P62158	9495	3.16406e-01
P20333	P63261	9498	3.16406e-01
P20333	Q00610	9500	3.16406e-01
P20333	Q00839	9502	3.16406e-01
P20333	P0CG48	9503	3.16406e-01
P20333	Q07021	9506	3.16406e-01
P20333	P78527	9507	3.16406e-01
P20333	Q12933	9509	3.16406e-01
P20333	Q13077	9511	3.16406e-01
P20333	Q13748	9513	3.16406e-01
P20333	Q15628	9515	3.16406e-01
P20333	Q3ZCQ8	9518	3.16406e-01
P20333	Q96EY1	9520	3.16406e-01
P20333	Q9BVA1	9523	3.16406e-01
P20333	Q9UHD2	9524	3.16406e-01
P20333	O14980	9525	3.16406e-01
P20333	O95373	9526	3.16406e-01
P20333	P05141	9527	3.16406e-01
P20333	P08670	9528	3.16406e-01
P12236	Q9Y6K9	9529	3.16406e-01
P20333	P12236	9529	3.16406e-01
P17066	Q9Y6K9	9530	3.16406e-01
P20333	P17066	9530	3.16406e-01
P20333	P27708	9531	3.16406e-01
P20333	P35579	9532	3.16406e-01
P42677	Q9Y6K9	9533	3.16406e-01
P20333	P42677	9533	3.16406e-01
P20333	P55060	9534	3.16406e-01
P20333	P58107	9535	3.16406e-01
P20333	P62249	9536	3.16406e-01
P20333	P62263	9537	3.16406e-01
P20333	P62829	9538	3.16406e-01
P20333	Q05639	9539	3.16406e-01
P20333	Q13490	9540	3.16406e-01
P20333	Q16531	9541	3.16406e-01
Q71UM5	Q9Y6K9	9542	3.16406e-01
P20333	Q71UM5	9542	3.16406e-01
P20333	Q92616	9543	3.16406e-01
P20333	Q9HAV4	9544	3.16406e-01
P20333	Q9UM54	9547	3.16406e-01
P48039	P11021	9653	3.16406e-01
O14654	P48039	9653	3.16406e-01
P48039	P63000	9655	3.16406e-01
P48039	P27824	9656	3.16406e-01
P49286	P11021	9657	3.16406e-01
O14654	P49286	9657	3.16406e-01
P49286	P21333	9659	3.16406e-01
P49286	P27348	9661	3.16406e-01
P49286	P27824	9662	3.16406e-01
P49286	P53621	9663	3.16406e-01
P53621	Q9Y6K9	9663	3.16406e-01
Q00005	P05412	9779	3.16406e-01
Q00005	P07437	9782	3.16406e-01
Q00005	O00571	9783	3.16406e-01
Q00005	P08107	9786	3.16406e-01
Q00005	P11021	9789	3.16406e-01
Q00005	P11142	9791	3.16406e-01
Q00005	P31749	9793	3.16406e-01
Q00005	P31751	9799	3.16406e-01
Q00005	P38646	9803	3.16406e-01
Q00005	P30153	9804	3.16406e-01
P30154	P42224	9805	3.16406e-01
Q00005	P30154	9805	3.16406e-01
Q00005	P46940	9807	3.16406e-01
Q00005	P51610	9808	3.16406e-01
P51610	P08047	9808	3.16406e-01
Q00005	P51617	9809	3.16406e-01
Q00005	P52630	9811	3.16406e-01
Q00005	P62714	9812	3.16406e-01
Q00005	P67775	9813	3.16406e-01
Q00005	Q00839	9817	3.16406e-01
Q00005	Q05513	9819	3.16406e-01
Q00005	P61978	9820	3.16406e-01
Q00005	Q13263	9821	3.16406e-01
Q00005	Q8N163	9824	3.16406e-01
Q00005	Q9NWZ3	9825	3.16406e-01
Q00005	Q9Y243	9826	3.16406e-01
Q00005	P60660	9827	3.16406e-01
Q00005	P62263	9828	3.16406e-01
Q00005	P62829	9829	3.16406e-01
Q13233	O15111	9833	3.16406e-01
Q13233	P04350	9837	3.16406e-01
Q13233	P07437	9839	3.16406e-01
Q13233	P07900	9841	3.16406e-01
Q13233	P08238	9844	3.16406e-01
Q13233	P11021	9846	3.16406e-01
Q13233	P11142	9848	3.16406e-01
Q13233	P19838	9850	3.16406e-01
Q13233	P21333	9853	3.16406e-01
Q13233	P34931	9855	3.16406e-01
Q13233	P35580	9857	3.16406e-01
Q13233	P38646	9859	3.16406e-01
Q13233	P45983	9861	3.16406e-01
Q13233	P62158	9864	3.16406e-01
Q13233	P63261	9867	3.16406e-01
