#tail	head	KSP index	path cost
P10275	Q16665	6265	3.16406e-01
P10275	Q6AZZ1	6267	3.16406e-01
Q6AZZ1	Q09472	6267	3.16406e-01
P10275	Q8N2W9	6268	3.16406e-01
P10275	Q92793	6271	3.16406e-01
P10275	Q93009	6276	3.16406e-01
P10275	Q96EB6	6278	3.16406e-01
P10275	Q99816	6280	3.16406e-01
P10275	Q99873	6281	3.16406e-01
P10275	Q99933	6284	3.16406e-01
P10275	Q9HBE1	6285	3.16406e-01
Q9HBE1	O75030	6285	3.16406e-01
P10275	Q9NQB0	6286	3.16406e-01
P10275	Q9UM63	6287	3.16406e-01
P10275	Q9UNE7	6288	3.16406e-01
Q9Y4C1	P42224	6289	3.16406e-01
P10275	Q9Y4C1	6289	3.16406e-01
P10275	Q9Y6Q9	6290	3.16406e-01
P10275	Q9Y6X2	6291	3.16406e-01
Q06187	P12814	6296	3.16406e-01
P12814	P12931	6296	3.16406e-01
P12814	P08238	6297	3.16406e-01
P12814	P18031	6300	3.16406e-01
P12814	P43364	6302	3.16406e-01
P12814	P62993	6303	3.16406e-01
Q06187	P16885	6304	3.16406e-01
Q06187	P19174	6309	3.16406e-01
P21333	O14920	6350	3.16406e-01
P21333	P03372	6351	3.16406e-01
P21333	P06241	6354	3.16406e-01
P21333	P10275	6355	3.16406e-01
P21333	P12931	6356	3.16406e-01
P21333	P27986	6359	3.16406e-01
P21333	P38398	6361	3.16406e-01
P21333	P08238	6362	3.16406e-01
P21333	P20333	6363	3.16406e-01
P21333	P46108	6367	3.16406e-01
P21333	P51587	6370	3.16406e-01
P21333	P63104	6371	3.16406e-01
P21333	P84022	6373	3.16406e-01
P21333	P62993	6374	3.16406e-01
P21333	Q16539	6375	3.16406e-01
Q06187	P23246	6437	3.16406e-01
P23246	P03372	6437	3.16406e-01
P23246	P10275	6440	3.16406e-01
P23246	P37231	6441	3.16406e-01
P23246	P35637	6442	3.16406e-01
P23246	Q13882	6444	3.16406e-01
P23246	Q14192	6445	3.16406e-01
P23396	P04637	6446	3.16406e-01
Q06187	P23396	6446	3.16406e-01
P23396	P27348	6450	3.16406e-01
P23396	P19438	6451	3.16406e-01
P23396	P20333	6452	3.16406e-01
P23396	P63104	6454	3.16406e-01
P23396	P63165	6456	3.16406e-01
P23396	Q04206	6458	3.16406e-01
P23396	P10145	6459	3.16406e-01
P23396	P19838	6460	3.16406e-01
P23396	P62993	6461	3.16406e-01
P23396	Q00839	6462	3.16406e-01
P23396	Q15628	6463	3.16406e-01
P23396	Q92731	6464	3.16406e-01
Q06187	P25705	6466	3.16406e-01
P25705	P27348	6466	3.16406e-01
P15391	P27986	6467	3.16406e-01
Q06187	P15391	6467	3.16406e-01
P15391	O00459	6468	3.16406e-01
P15391	P62993	6470	3.16406e-01
P25705	P31946	6472	3.16406e-01
P25705	P19438	6473	3.16406e-01
P25705	P20333	6474	3.16406e-01
P25705	P61981	6476	3.16406e-01
P25705	P63104	6478	3.16406e-01
P25705	P62993	6479	3.16406e-01
P25705	Q9NTG7	6481	3.16406e-01
Q9NTG7	O43524	6481	3.16406e-01
P25705	Q9UBS0	6482	3.16406e-01
Q06187	P30273	6483	3.16406e-01
Q06187	O00206	6484	3.16406e-01
O00206	P00533	6484	3.16406e-01
Q06187	P06576	6487	3.16406e-01
P06576	P00533	6487	3.16406e-01
P06576	P61981	6490	3.16406e-01
P06576	P63104	6492	3.16406e-01
P06576	Q9NTG7	6494	3.16406e-01
Q06187	P13647	6495	3.16406e-01
P13647	P00533	6495	3.16406e-01
P40189	P04626	6499	3.16406e-01
P40189	P06241	6501	3.16406e-01
P40189	P07948	6502	3.16406e-01
P40189	P08631	6503	3.16406e-01
P40189	P10275	6504	3.16406e-01
P40189	P12931	6505	3.16406e-01
P40189	P21860	6508	3.16406e-01
P40189	P26992	6509	3.16406e-01
P40189	P27986	6510	3.16406e-01
P40189	P29353	6512	3.16406e-01
P40189	O14543	6513	3.16406e-01
P40189	O60674	6516	3.16406e-01
P40189	P23458	6519	3.16406e-01
P40189	P29597	6523	3.16406e-01
P40189	P40763	6526	3.16406e-01
P40189	P52333	6529	3.16406e-01
P40189	Q06124	6532	3.16406e-01
P40189	P62993	6533	3.16406e-01
Q06187	P40939	6535	3.16406e-01
P40939	P19438	6535	3.16406e-01
P40939	Q14164	6536	3.16406e-01
P40939	Q9Y478	6537	3.16406e-01
Q06187	P42768	6538	3.16406e-01
P42768	O43586	6538	3.16406e-01
Q06187	O60239	6539	3.16406e-01
O60239	P45983	6539	3.16406e-01
O60239	P45984	6541	3.16406e-01
P42768	P08631	6542	3.16406e-01
P42768	P12931	6543	3.16406e-01
P42768	P27986	6546	3.16406e-01
P42768	P46109	6548	3.16406e-01
P42768	P62993	6551	3.16406e-01
P48023	O15117	6552	3.16406e-01
Q06187	P48023	6552	3.16406e-01
P48023	O43586	6553	3.16406e-01
P48023	P02549	6554	3.16406e-01
P48023	P06241	6555	3.16406e-01
P48023	P07948	6556	3.16406e-01
P48023	P12931	6557	3.16406e-01
P48023	P27986	6560	3.16406e-01
P48023	P45983	6562	3.16406e-01
P48023	P62993	6564	3.16406e-01
P48023	Q13158	6565	3.16406e-01
P48023	Q9NZQ3	6566	3.16406e-01
Q06187	P50148	6567	3.16406e-01
P50148	P12931	6567	3.16406e-01
Q06187	P51617	6570	3.16406e-01
P51617	P40763	6570	3.16406e-01
P51617	Q92985	6573	3.16406e-01
Q06187	P58753	6575	3.16406e-01
P58753	P27986	6575	3.16406e-01
P58753	Q05655	6577	3.16406e-01
Q06187	P68133	6721	3.16406e-01
P68133	P12931	6721	3.16406e-01
P68133	Q9UBU8	6724	3.16406e-01
Q9UBU8	Q09472	6724	3.16406e-01
Q06187	P68366	6725	3.16406e-01
P68366	P00533	6725	3.16406e-01
P68366	P62993	6728	3.16406e-01
P68366	Q15797	6729	3.16406e-01
P78347	P11831	6730	3.16406e-01
Q06187	P78347	6730	3.16406e-01
P11831	P19419	6730	3.16406e-01
P78347	P27361	6731	3.16406e-01
P78347	P38398	6734	3.16406e-01
P78347	O75365	6735	3.16406e-01
P78347	P40763	6739	3.16406e-01
P78347	Q00987	6742	3.16406e-01
P78347	O15379	6743	3.16406e-01
P78347	P01106	6744	3.16406e-01
P78347	Q9Y2Q3	6746	3.16406e-01
Q01844	P03372	6747	3.16406e-01
Q01844	O00330	6748	3.16406e-01
O00330	Q09472	6748	3.16406e-01
Q01844	O60381	6749	3.16406e-01
O60381	Q09472	6749	3.16406e-01
Q01844	P05412	6752	3.16406e-01
Q01844	P43364	6753	3.16406e-01
Q01844	P54252	6754	3.16406e-01
Q01844	Q13485	6755	3.16406e-01
Q01844	Q92793	6757	3.16406e-01
Q01844	Q93009	6762	3.16406e-01
Q01844	Q99873	6764	3.16406e-01
Q01844	Q9H5I1	6767	3.16406e-01
Q01844	Q9NRG1	6768	3.16406e-01
Q9NRG1	P42229	6768	3.16406e-01
Q01844	Q9Y3F4	6769	3.16406e-01
Q9Y3F4	Q09472	6769	3.16406e-01
Q01844	Q9Y478	6770	3.16406e-01
Q04759	O14920	6771	3.16406e-01
Q06187	Q04759	6771	3.16406e-01
Q06187	P01871	6772	3.16406e-01
P01871	Q05397	6772	3.16406e-01
Q04759	O15111	6773	3.16406e-01
Q04759	P27348	6775	3.16406e-01
Q04759	P31749	6777	3.16406e-01
Q04759	P22681	6778	3.16406e-01
Q04759	Q00613	6781	3.16406e-01
Q04759	Q9NSE2	6782	3.16406e-01
Q06187	Q05639	6785	3.16406e-01
Q05639	O15111	6785	3.16406e-01
P68371	P62993	6786	3.16406e-01
Q06187	P68371	6786	3.16406e-01
Q05639	P20333	6788	3.16406e-01
Q05639	Q15628	6789	3.16406e-01
Q12792	P05067	6790	3.16406e-01
Q06187	Q12792	6790	3.16406e-01
Q12792	Q14164	6791	3.16406e-01
Q13094	O15117	6792	3.16406e-01
Q06187	Q13094	6792	3.16406e-01
Q13094	P07948	6793	3.16406e-01
Q13094	P08631	6794	3.16406e-01
Q13094	P05067	6795	3.16406e-01
Q13094	P27986	6796	3.16406e-01
Q13094	P29353	6798	3.16406e-01
Q13094	P00533	6799	3.16406e-01
Q13094	P22681	6802	3.16406e-01
Q13094	P43405	6804	3.16406e-01
Q13094	P63104	6805	3.16406e-01
Q13094	P62993	6806	3.16406e-01
Q13094	Q15464	6808	3.16406e-01
Q13422	P63279	6809	3.16406e-01
Q06187	Q13422	6809	3.16406e-01
Q13422	P20226	6810	3.16406e-01
Q13422	Q13363	6813	3.16406e-01
Q13422	Q13469	6814	3.16406e-01
Q13422	Q13547	6816	3.16406e-01
Q06187	Q13480	6817	3.16406e-01
Q15139	O15264	6844	3.16406e-01
Q06187	Q15139	6844	3.16406e-01
Q15139	P27348	6845	3.16406e-01
Q15139	P00533	6846	3.16406e-01
Q15139	P08238	6849	3.16406e-01
Q15139	P43405	6851	3.16406e-01
Q15139	P05412	6852	3.16406e-01
Q15139	P05549	6853	3.16406e-01
Q15139	P16220	6854	3.16406e-01
Q06187	Q16643	6855	3.16406e-01
Q16643	P03372	6855	3.16406e-01
Q16643	P21333	6858	3.16406e-01
Q16643	Q01082	6859	3.16406e-01
Q16643	P62993	6860	3.16406e-01
Q16643	Q13813	6861	3.16406e-01
Q06187	Q6ZUJ8	6863	3.16406e-01
Q6ZUJ8	P27986	6863	3.16406e-01
Q6ZUJ8	O00459	6864	3.16406e-01
Q6ZUJ8	P62993	6866	3.16406e-01
Q6ZUJ8	Q04864	6867	3.16406e-01
Q06187	Q86YZ3	6868	3.16406e-01
Q86YZ3	P63104	6868	3.16406e-01
Q86YZ3	Q9Y2Q3	6870	3.16406e-01
Q06187	Q8WV28	6871	3.16406e-01
Q06187	Q96MX0	6879	3.16406e-01
Q96MX0	P28482	6879	3.16406e-01
Q06187	Q99836	6885	3.16406e-01
Q99836	O14920	6885	3.16406e-01
Q99836	P84022	6886	3.16406e-01
Q99836	P10914	6887	3.16406e-01
Q99836	Q13158	6888	3.16406e-01
Q99836	Q13568	6889	3.16406e-01
Q99836	Q92985	6890	3.16406e-01
Q99836	Q93009	6892	3.16406e-01
Q99836	Q9NSE2	6894	3.16406e-01
Q99836	Q9UGK3	6897	3.16406e-01
Q06187	Q99856	6899	3.16406e-01
Q99856	P04637	6899	3.16406e-01
Q99856	P05067	6903	3.16406e-01
Q99856	Q01094	6904	3.16406e-01
Q9H1R3	P03372	6905	3.16406e-01
Q06187	Q9H1R3	6905	3.16406e-01
Q9H1R3	P20333	6908	3.16406e-01
Q9H1R3	Q06413	6909	3.16406e-01
Q9H1R3	Q92731	6910	3.16406e-01
Q06187	Q9H204	6912	3.16406e-01
Q9H204	O43586	6912	3.16406e-01
Q9Y4G6	P00519	6913	3.16406e-01
Q06187	O60331	6913	3.16406e-01
O60331	Q9Y4G6	6913	3.16406e-01
Q9H204	P06241	6914	3.16406e-01
Q9H204	P08631	6915	3.16406e-01
Q9H204	P12931	6916	3.16406e-01
Q9H204	P27986	6919	3.16406e-01
Q9H204	O00459	6920	3.16406e-01
Q9H204	P43364	6922	3.16406e-01
Q9H204	P62993	6923	3.16406e-01
Q9Y4W6	P19438	6924	3.16406e-01
Q06187	Q9Y4W6	6924	3.16406e-01
O14920	O00141	6925	3.16406e-01
O14920	O15111	6926	3.16406e-01
O14920	P04637	6928	3.16406e-01
O14920	P11142	6932	3.16406e-01
O14920	P21333	6933	3.16406e-01
O14920	P31946	6934	3.16406e-01
O14920	P35222	6936	3.16406e-01
O14920	O15350	6937	3.16406e-01
O14920	P08238	6939	3.16406e-01
O14920	P19438	6940	3.16406e-01
O14920	P19525	6941	3.16406e-01
O14920	P42345	6942	3.16406e-01
P53350	O43524	6943	3.16406e-01
O14920	P53350	6943	3.16406e-01
O14920	P63244	6944	3.16406e-01
O14920	P67775	6945	3.16406e-01
O14920	Q04206	6948	3.16406e-01
O14920	Q05655	6949	3.16406e-01
O14920	P01375	6950	3.16406e-01
O14920	P19838	6951	3.16406e-01
O14920	Q00839	6952	3.16406e-01
O14920	Q04864	6953	3.16406e-01
O14920	Q13158	6956	3.16406e-01
O14920	Q14653	6957	3.16406e-01
O14920	Q15628	6958	3.16406e-01
O14920	Q7Z434	6959	3.16406e-01
O14920	Q92793	6961	3.16406e-01
O14920	Q92918	6966	3.16406e-01
O14920	Q99704	6967	3.16406e-01
O14920	Q9H3D4	6968	3.16406e-01
O14920	Q9UGK3	6969	3.16406e-01
O14920	Q9Y6Q9	6971	3.16406e-01
O15111	O14920	6972	3.16406e-01
O15111	P03372	6973	3.16406e-01
O15111	P04637	6976	3.16406e-01
O15111	P11142	6980	3.16406e-01
O15111	P35222	6981	3.16406e-01
O15111	O15350	6982	3.16406e-01
O15111	O75925	6984	3.16406e-01
O15111	P08238	6987	3.16406e-01
O15111	P19438	6988	3.16406e-01
O15111	P42345	6989	3.16406e-01
O15111	P14921	6990	3.16406e-01
O15111	P63244	6991	3.16406e-01
O15111	P67775	6992	3.16406e-01
O15111	P78527	6995	3.16406e-01
O15111	P84022	6997	3.16406e-01
O15111	Q02156	6998	3.16406e-01
O15111	Q04206	6999	3.16406e-01
O15111	Q05655	7000	3.16406e-01
O15111	Q06124	7003	3.16406e-01
O15111	P01375	7004	3.16406e-01
O15111	P17252	7005	3.16406e-01
O15111	P19838	7006	3.16406e-01
O15111	P24385	7007	3.16406e-01
O15111	Q13158	7009	3.16406e-01
O15111	Q13568	7010	3.16406e-01
O15111	Q15628	7011	3.16406e-01
O15111	Q15796	7012	3.16406e-01
O15111	Q7Z434	7013	3.16406e-01
Q92585	Q09472	7015	3.16406e-01
O15111	Q92585	7015	3.16406e-01
O15111	Q92793	7016	3.16406e-01
O15111	Q92985	7021	3.16406e-01
O15111	Q9Y6Q9	7023	3.16406e-01
Q12933	O43318	7024	3.16406e-01
O43318	O14920	7024	3.16406e-01
O43318	O15111	7025	3.16406e-01
O43318	P21333	7027	3.16406e-01
O43318	P28482	7028	3.16406e-01
O43318	P08238	7029	3.16406e-01
O43318	P19438	7030	3.16406e-01
O43318	P40763	7036	3.16406e-01
O43318	P45983	7039	3.16406e-01
O43318	P54646	7041	3.16406e-01
O43318	P62258	7042	3.16406e-01
O43318	P84022	7044	3.16406e-01
O43318	Q04206	7045	3.16406e-01
O43318	O15105	7046	3.16406e-01
O43318	O75528	7047	3.16406e-01
O75528	Q09472	7047	3.16406e-01
O43318	P01375	7048	3.16406e-01
O43318	P12757	7049	3.16406e-01
P12757	Q09472	7049	3.16406e-01
O43318	Q13131	7050	3.16406e-01
O43318	Q16539	7052	3.16406e-01
O43318	Q92918	7056	3.16406e-01
O43318	Q99683	7057	3.16406e-01
O43318	Q9H2X6	7058	3.16406e-01
O43318	Q9Y230	7059	3.16406e-01
O43318	Q9Y478	7060	3.16406e-01
O75928	P04637	7061	3.16406e-01
O75928	P10275	7065	3.16406e-01
O75928	P31749	7066	3.16406e-01
O75928	O75925	7067	3.16406e-01
O75928	P40763	7072	3.16406e-01
O75928	P45983	7075	3.16406e-01
O75928	P52630	7077	3.16406e-01
O75928	P63165	7078	3.16406e-01
O75928	P63279	7080	3.16406e-01
O75928	P84022	7083	3.16406e-01
O75928	P01106	7084	3.16406e-01
O75928	P05412	7085	3.16406e-01
P15104	Q09472	7086	3.16406e-01
O75928	P15104	7086	3.16406e-01
O75928	P61956	7087	3.16406e-01
O75928	Q13485	7088	3.16406e-01
O75928	Q92547	7090	3.16406e-01
Q92547	P00519	7090	3.16406e-01
O75928	Q92731	7091	3.16406e-01
Q9UHL9	P00519	7093	3.16406e-01
O75928	Q9UHL9	7093	3.16406e-01
Q12933	O95999	7094	3.16406e-01
O95999	O14920	7094	3.16406e-01
O95999	O15111	7095	3.16406e-01
O95999	Q04206	7097	3.16406e-01
O95999	P20749	7098	3.16406e-01
O95999	Q13315	7099	3.16406e-01
P01375	O14920	7218	3.16406e-01
P01375	O15111	7219	3.16406e-01
P01375	P19438	7221	3.16406e-01
P01375	P20333	7222	3.16406e-01
P01375	P18146	7223	3.16406e-01
P01375	Q13469	7224	3.16406e-01
P01375	Q15628	7226	3.16406e-01
P01375	Q9Y297	7227	3.16406e-01
Q12933	P04350	7228	3.16406e-01
P04350	O14920	7228	3.16406e-01
Q12933	O14641	7229	3.16406e-01
O14641	P04637	7229	3.16406e-01
O14641	Q8TAD8	7233	3.16406e-01
O14641	Q96BR9	7234	3.16406e-01
O14641	Q96EB6	7235	3.16406e-01
P04350	O15111	7237	3.16406e-01
P04350	P19438	7239	3.16406e-01
P04350	P20333	7240	3.16406e-01
P04350	P19838	7241	3.16406e-01
P04350	P22736	7242	3.16406e-01
P04350	Q14164	7243	3.16406e-01
P04350	Q15628	7244	3.16406e-01
Q12933	P05141	7245	3.16406e-01
P05141	P03372	7245	3.16406e-01
P05141	P00533	7246	3.16406e-01
P05141	P19438	7251	3.16406e-01
P05141	P20333	7252	3.16406e-01
P05141	P19838	7253	3.16406e-01
P05141	Q13131	7254	3.16406e-01
P05141	Q15628	7256	3.16406e-01
Q12933	P07437	7257	3.16406e-01
P07437	O14920	7257	3.16406e-01
P07437	O15111	7258	3.16406e-01
P07437	P05067	7260	3.16406e-01
P07437	P31946	7261	3.16406e-01
P07437	P00533	7262	3.16406e-01
P07437	P19438	7265	3.16406e-01
P07437	P20333	7266	3.16406e-01
P07437	P61981	7268	3.16406e-01
P07437	P63104	7270	3.16406e-01
P07437	P19838	7271	3.16406e-01
P07437	P62993	7272	3.16406e-01
P07437	Q14164	7274	3.16406e-01
P07437	Q15628	7275	3.16406e-01
Q12933	P07900	7276	3.16406e-01
P07900	O14746	7276	3.16406e-01
P07900	O14920	7277	3.16406e-01
P07900	O15111	7278	3.16406e-01
P07900	P03372	7280	3.16406e-01
P07900	P04626	7283	3.16406e-01
P07900	P04637	7285	3.16406e-01
P07900	P06241	7289	3.16406e-01
P07900	P08047	7290	3.16406e-01
P07900	P10275	7292	3.16406e-01
P07900	P11142	7293	3.16406e-01
P07900	P12931	7294	3.16406e-01
P07900	P12956	7297	3.16406e-01
P07900	P05067	7298	3.16406e-01
P07900	P31749	7300	3.16406e-01
P07900	P00533	7301	3.16406e-01
P07900	P08238	7304	3.16406e-01
P07900	P19438	7305	3.16406e-01
P07900	P19525	7306	3.16406e-01
P07900	P40763	7309	3.16406e-01
P07900	P04150	7310	3.16406e-01
P07900	P63104	7313	3.16406e-01
Q00597	P42224	7315	3.16406e-01
P07900	Q00597	7315	3.16406e-01
P07900	Q00613	7316	3.16406e-01
P07900	Q00987	7317	3.16406e-01
O00327	Q09472	7318	3.16406e-01
P07900	O00327	7318	3.16406e-01
P07900	P05412	7319	3.16406e-01
P07900	P15172	7320	3.16406e-01
P07900	Q07869	7322	3.16406e-01
P07900	Q13131	7323	3.16406e-01
P07900	Q13309	7325	3.16406e-01
P07900	Q14164	7327	3.16406e-01
P07900	Q14653	7328	3.16406e-01
P07900	Q15303	7329	3.16406e-01
P07900	Q15628	7332	3.16406e-01
P07900	Q16665	7333	3.16406e-01
P07900	Q8TCJ0	7335	3.16406e-01
Q8TCJ0	P19419	7335	3.16406e-01
P07900	Q9HCU9	7336	3.16406e-01
P07900	Q9UNE7	7337	3.16406e-01
Q12933	P08138	7338	3.16406e-01
P08138	P04629	7338	3.16406e-01
P08138	P04637	7339	3.16406e-01
P08138	P05067	7343	3.16406e-01
P08138	P27986	7344	3.16406e-01
P08138	P29353	7346	3.16406e-01
P08138	O00459	7347	3.16406e-01
P08138	Q00987	7349	3.16406e-01
P08138	P62993	7350	3.16406e-01
P08238	Q06187	7381	3.16406e-01
Q12933	P09874	7400	3.16406e-01
P09874	O14920	7400	3.16406e-01
Q12933	O43255	7401	3.16406e-01
O43255	P10275	7401	3.16406e-01
O43255	O75925	7402	3.16406e-01
O43255	P63279	7405	3.16406e-01
O43255	Q13625	7408	3.16406e-01
Q96KQ4	Q09472	7409	3.16406e-01
O43255	Q96KQ4	7409	3.16406e-01
O43255	Q9H2X6	7410	3.16406e-01
O43255	Q9NRM7	7411	3.16406e-01
P09874	O60244	7412	3.16406e-01
P09874	P03372	7413	3.16406e-01
P09874	P04637	7416	3.16406e-01
P09874	P08047	7420	3.16406e-01
P09874	P10275	7422	3.16406e-01
P09874	P11142	7423	3.16406e-01
P09874	P12956	7424	3.16406e-01
P09874	P38398	7426	3.16406e-01
P09874	P00533	7427	3.16406e-01
P09874	P10276	7430	3.16406e-01
P09874	P14859	7433	3.16406e-01
P09874	P49916	7438	3.16406e-01
P09874	P63279	7439	3.16406e-01
P09874	P78527	7442	3.16406e-01
P09874	Q01094	7444	3.16406e-01
P09874	Q04206	7445	3.16406e-01
P09874	O15379	7446	3.16406e-01
P09874	O95644	7447	3.16406e-01
P09874	P05412	7448	3.16406e-01
P09874	P06746	7449	3.16406e-01
P09874	P10244	7450	3.16406e-01
P10244	Q09472	7450	3.16406e-01
P09874	P12004	7451	3.16406e-01
P09874	P15923	7452	3.16406e-01
P09874	P19838	7453	3.16406e-01
P09874	P38936	7454	3.16406e-01
P09874	Q12778	7455	3.16406e-01
P09874	Q13315	7456	3.16406e-01
P09874	Q13547	7459	3.16406e-01
P09874	Q13887	7460	3.16406e-01
P09874	Q14164	7461	3.16406e-01
P09874	Q14839	7462	3.16406e-01
Q14839	Q09472	7462	3.16406e-01
P09874	Q16665	7463	3.16406e-01
P09874	Q8N2W9	7465	3.16406e-01
P09874	Q92793	7468	3.16406e-01
P09874	Q96EB6	7473	3.16406e-01
P09874	Q96PK6	7475	3.16406e-01
P09874	Q9H2X6	7476	3.16406e-01
P09874	Q9NQB0	7477	3.16406e-01
P09874	Q9Y478	7478	3.16406e-01
Q12933	P11021	7479	3.16406e-01
P11021	O14920	7479	3.16406e-01
Q12933	O43353	7480	3.16406e-01
Q12933	O95816	7489	3.16406e-01
O95816	P11142	7489	3.16406e-01
O95816	O75365	7490	3.16406e-01
O95816	P19438	7491	3.16406e-01
O95816	P20333	7492	3.16406e-01
O95816	Q9UNE7	7493	3.16406e-01
P11021	P04637	7494	3.16406e-01
P11021	P10275	7498	3.16406e-01
P11021	P11142	7499	3.16406e-01
P11021	P12956	7500	3.16406e-01
P11021	P31749	7502	3.16406e-01
P11021	P31946	7505	3.16406e-01
P11021	P00533	7506	3.16406e-01
P11021	P19438	7509	3.16406e-01
P11021	P20333	7510	3.16406e-01
P11021	P63104	7512	3.16406e-01
P11021	Q02363	7514	3.16406e-01
P11021	Q04206	7515	3.16406e-01
P11021	P19838	7516	3.16406e-01
P11021	P62993	7517	3.16406e-01
P11021	Q04864	7518	3.16406e-01
P11021	Q13131	7519	3.16406e-01
P11021	Q96EB6	7521	3.16406e-01
P11021	Q9NTG7	7523	3.16406e-01
P11142	O14920	7524	3.16406e-01
P11142	O15111	7525	3.16406e-01
P11142	P10275	7527	3.16406e-01
P11142	P12956	7528	3.16406e-01
P11142	P05067	7529	3.16406e-01
P11142	P27348	7531	3.16406e-01
P11142	P00533	7532	3.16406e-01
P11142	P19438	7535	3.16406e-01
P11142	P20333	7536	3.16406e-01
P11142	P45983	7538	3.16406e-01
P11142	P63104	7540	3.16406e-01
P11142	Q00597	7542	3.16406e-01
P11142	Q00613	7543	3.16406e-01
P11142	Q04206	7544	3.16406e-01
P11142	O15379	7545	3.16406e-01
P11142	O75528	7546	3.16406e-01
P11142	P05412	7547	3.16406e-01
P11142	P19838	7548	3.16406e-01
P11142	P62993	7549	3.16406e-01
P11142	Q04864	7550	3.16406e-01
P11142	Q13158	7551	3.16406e-01
P11142	Q14164	7552	3.16406e-01
P11142	Q15628	7553	3.16406e-01
P11142	Q92731	7554	3.16406e-01
P11142	Q99933	7556	3.16406e-01
Q99966	Q09472	7557	3.16406e-01
P11142	Q99966	7557	3.16406e-01
P11142	Q9HCU9	7558	3.16406e-01
P11142	Q9UNE7	7559	3.16406e-01
Q12933	P15941	7560	3.16406e-01
P15941	O14920	7560	3.16406e-01
O14639	P05067	7561	3.16406e-01
Q12933	O14639	7561	3.16406e-01
O14639	P31947	7562	3.16406e-01
Q12933	O43566	7563	3.16406e-01
O43566	P05067	7563	3.16406e-01
P15941	P03372	7564	3.16406e-01
P15941	P04626	7567	3.16406e-01
P15941	P04637	7569	3.16406e-01
P15941	P07948	7573	3.16406e-01
P15941	P35222	7574	3.16406e-01
P15941	P00533	7575	3.16406e-01
P15941	P19438	7578	3.16406e-01
P15941	P37231	7579	3.16406e-01
P15941	Q04206	7581	3.16406e-01
P15941	P62993	7582	3.16406e-01
P15941	Q15628	7583	3.16406e-01
P17181	O60674	7584	3.16406e-01
P17181	P23458	7587	3.16406e-01
P17181	P29597	7590	3.16406e-01
P17181	P40763	7593	3.16406e-01
P17181	P48551	7596	3.16406e-01
P17181	P29350	7597	3.16406e-01
P17181	P52333	7598	3.16406e-01
P17181	P52630	7601	3.16406e-01
P17181	P63244	7602	3.16406e-01
P17181	Q99873	7603	3.16406e-01
P21333	Q06187	7668	3.16406e-01
Q12933	P21580	7675	3.16406e-01
P21580	O14920	7675	3.16406e-01
P21580	P31946	7676	3.16406e-01
P21580	P19438	7677	3.16406e-01
P21580	P42345	7679	3.16406e-01
P21580	P61981	7680	3.16406e-01
P21580	P63104	7682	3.16406e-01
P21580	Q04917	7684	3.16406e-01
P21580	P01375	7685	3.16406e-01
P21580	Q13158	7687	3.16406e-01
P21580	Q14164	7688	3.16406e-01
P21580	Q99683	7689	3.16406e-01
Q12933	P23396	7690	3.16406e-01
P23396	Q06187	7703	3.16406e-01
Q12933	P25942	7712	3.16406e-01
P25942	O00141	7712	3.16406e-01
P25942	P12956	7713	3.16406e-01
P25942	P52333	7715	3.16406e-01
Q12933	P25963	7718	3.16406e-01
P25963	O14920	7718	3.16406e-01
P25963	O15111	7719	3.16406e-01
P25963	P04637	7721	3.16406e-01
P25963	P11142	7725	3.16406e-01
P25963	P27348	7726	3.16406e-01
P25963	P27986	7728	3.16406e-01
P25963	P19438	7729	3.16406e-01
P25963	P33992	7731	3.16406e-01
P25963	P63165	7733	3.16406e-01
P25963	P63279	7735	3.16406e-01
P25963	Q04917	7738	3.16406e-01
P25963	P25205	7739	3.16406e-01
P25963	Q00839	7740	3.16406e-01
P25963	Q04864	7741	3.16406e-01
P25963	Q15628	7743	3.16406e-01
P25963	Q9UN86	7744	3.16406e-01
P25963	Q9Y297	7745	3.16406e-01
Q12933	P27695	7746	3.16406e-01
P27695	P04637	7746	3.16406e-01
P27695	P00533	7747	3.16406e-01
P27695	P40763	7753	3.16406e-01
P27695	P63279	7756	3.16406e-01
P27695	P06746	7757	3.16406e-01
P27695	P12004	7758	3.16406e-01
P27695	P39748	7759	3.16406e-01
P27695	Q13177	7762	3.16406e-01
P27695	Q16665	7764	3.16406e-01
Q12933	P31689	7766	3.16406e-01
P31689	P11142	7766	3.16406e-01
P31689	O75365	7767	3.16406e-01
P31689	P00533	7768	3.16406e-01
P31689	P19438	7771	3.16406e-01
P31689	P20333	7772	3.16406e-01
P31689	Q15628	7773	3.16406e-01
P31689	Q9Y2Q3	7774	3.16406e-01
Q12933	P34931	7775	3.16406e-01
P34931	O14920	7775	3.16406e-01
P34931	P03372	7776	3.16406e-01
P34931	P04637	7779	3.16406e-01
P34931	P19438	7783	3.16406e-01
P34931	P20333	7784	3.16406e-01
P34931	P45983	7785	3.16406e-01
P34931	P63104	7787	3.16406e-01
P34931	Q00613	7789	3.16406e-01
P34931	Q04206	7790	3.16406e-01
P34931	P19838	7791	3.16406e-01
P34931	P62993	7792	3.16406e-01
P34931	Q04864	7793	3.16406e-01
P34931	Q15628	7794	3.16406e-01
P34931	Q96EB6	7795	3.16406e-01
P34931	Q9NTG7	7797	3.16406e-01
Q12933	P34932	7798	3.16406e-01
P34932	O14920	7798	3.16406e-01
P34932	O15111	7799	3.16406e-01
